,0,1,2,3,4,5,6,7,8,9
1301,0.04347011513994743,0.0010860437760696006,-0.015187199156468397,-0.0018722582222245204,-0.014893759523157137,-0.013087004074274941,-0.0870519505968191,0.09142669960137484,-0.019402708800646148,-0.10625330858584701
1302,-0.05882061651428305,-0.026067387743363667,-0.020421736156023797,-0.04879318684043357,0.07806568741437613,0.08498865210777357,0.1061259825720714,0.023189553176415627,-0.013905801395737502,-0.08684856707414157
1303,0.001776574306303178,0.021597157396791362,0.043774143169862216,-0.06638916610954133,0.05787479525301033,0.01773801441745708,-0.015632768307602823,-0.06385637507521358,-0.02652202364119196,-0.09311224515767354
1304,0.05802674952426431,0.15828600864466913,-0.059270829712824234,-0.013218303740522859,-0.028711839281481823,0.0595576448103492,0.051673175296339593,-0.0024394236878071598,-0.10695465805008919,0.005433695391871292
1305,0.038858901089030215,0.08333792891303075,-0.024203797163790917,-0.019936074468041312,-0.028035841360547775,-0.024180834451165898,-0.0042270559252878806,0.007657121412502521,0.10935696090141644,-0.004220865346878501
1306,-0.040783381017766594,0.06509103857284262,0.04349616977332793,-0.019614670998429614,0.1975110927769177,0.007629479487108903,0.05841056337862708,0.0748571761905574,-0.0005811672704381283,-0.0003002529661584029
1307,-0.07140767080483322,0.055094942201168784,-0.00452708876742414,-0.021380529807575262,0.0510627187387393,0.05351050080938476,-0.031613328645462214,0.051584523311729115,0.4717111109418286,0.04414525074398576
1308,0.0510005857841282,-0.004597638483464466,0.06869927893959649,-0.0648059802439007,0.0005171037851582482,-0.013162317144798371,-0.012454090008200896,-0.08458996418307783,-0.035795902867137,0.012119802435588032
1309,-0.03096986734991486,0.020647003017373097,-0.037819650572108766,0.08914035906341809,-0.04732400653729239,-0.014479200024369022,-0.04984485292550893,-0.013004719519737085,0.15461674599417904,0.0707599583674601
1310,-0.06900323084245756,0.0012283109280604675,-0.022464611779085472,0.13426508323512149,-0.013558200122917878,0.08770583781025322,0.017580422665640315,-0.028984699887522558,-0.06165338054890569,0.009417030888695685
1311,0.007022685997841325,0.007336586015315482,0.003238646186435774,-0.07117790129905771,-0.03894825496504442,-0.000713492156993655,-0.012041450499168705,0.02860565824977754,0.08334986156949521,-0.008072067210938623
1312,-0.013266167481981447,0.035910266937823274,0.016604663611067865,0.06853925515704909,-0.00559800438430852,-0.011402029687111181,-0.12239204779233977,0.07977214368675763,0.10426813582520214,-0.0019606673021938578
1313,-0.02900556569246581,0.003530201678872396,-0.012051196536323975,-0.0954363085991936,0.017728564157220475,0.04824511166629783,-0.09629872994760515,0.0008428563062122889,0.06411857644801952,0.006381547156270282
1314,-0.032448458596299586,0.029493252425110486,-0.12629166690109747,0.05001406102488868,0.0008446818154050441,0.03862896201668473,-0.04492569026681319,0.004693733310941027,0.09146619991385632,-0.20347084695856646
1315,-0.00943760042421888,-0.006895710355090642,-0.03447477232589779,-0.03989439774901689,-0.009161464996928262,0.1710259929427522,-0.0033742252237811874,0.0250446456707668,-0.00999498899157733,-0.033805019142192395
1316,-0.06925555296562523,0.07874873292515633,-0.01199698497405541,-0.19237281119426308,0.01638670998896235,0.09894513942601219,-0.14165465493634397,-0.02877570048086787,-0.05096262944661617,0.011877442242619211
1317,-0.04830446796896537,0.030495269069839074,0.00966246112592548,-0.1610935563009504,0.0012848848830891333,0.11241562244274281,-0.0014025703777920421,-0.010794810097141092,-0.0038848580356278407,0.04155477173060329
1318,0.059027017000152456,0.09221482406002937,-0.04460344311794365,-0.0203161039114979,0.02164570780696959,0.1271301180039733,-0.037250223893357,0.060080526010860294,-0.015063395060062181,-0.039757245855178446
1319,-0.05136085016312427,0.03777801326370973,-0.040309334174715834,0.00045794639283993347,0.028226789516955345,0.17338193105671393,0.11139807589029307,0.04085348433593508,0.28679313476076035,-0.051344897908896
1320,-0.029020030299321216,0.06943223489107171,-0.0001758620422576086,0.00187431248538815,0.0186172856757773,-0.011774005599001935,0.1842233699165934,-0.01843563023686498,-0.01634812689214029,-0.0039948927796211045
1321,-0.03036423506748868,0.03530051970568726,-0.007946621853136087,-0.07191655886253927,-0.000623062218759493,0.026172112099208875,0.11705599250171206,0.08111491048879263,-0.0765909460926019,-0.02931868134321045
1322,-0.09654700331556323,-0.011193898544366967,0.01661729057201676,-0.027245781071173324,0.0034562231858670358,0.1525985063408348,-0.07449069697150107,-0.002118553179921348,-0.07728806932973435,0.0007138924666418051
1323,-0.061099766269041345,-0.007632281022913892,0.01776223279519205,-0.003257775179664733,-0.0014681673560334634,0.01927504066136666,-0.030763071941207788,-0.022244989454470447,-0.027111571730542915,-0.003214725846158574
1324,-0.10699394531284087,0.06254447782789249,0.03915195515269374,-0.07877584165434923,0.006253599729914997,-0.03536213273603547,-0.05782426865296267,-0.0682290243769907,-0.038014410900405186,0.012388684104653559
1325,-0.004870527234767836,0.046121411882900684,-0.005814709202621892,-0.00024566700556733975,0.0023154101312870485,0.09549593867311015,-0.01839495434921767,0.014148062306460922,0.012016072137762224,-0.030896697174928968
1326,-0.030756876923199162,0.014450584676856212,-0.03905806797480294,-0.08512825612443965,0.060007375643927593,0.03928838136492472,-0.028659197696451363,0.01853903319016007,0.0006367981811740459,-0.05339188334751382
1327,-0.03822400564036051,0.12338988154712018,-0.02740739556856416,-0.04922456775353269,0.033139518117670755,0.08382395832359951,0.0396653833091271,-0.0011048547656699003,0.02003480316753564,0.24365434155838692
1328,-0.05279722881526894,0.05900154445489376,-0.03864401591178315,-0.029702770328209067,-0.014086653368029927,0.04768795057478238,0.019744887806325027,0.026370468880141475,-0.005123124289921547,-0.04778868760799645
1329,-0.0805174357898866,0.030194817166877296,-0.01555306223573702,-0.0028726569244934214,0.02324880907793844,0.072900742235614,0.000554236720183885,0.08442960566028562,0.08997673735142486,-0.004729755813855168
1330,-0.04314008662837893,0.0025491025241173118,-0.0006439157074145475,0.04779219208893304,0.0022130589378969267,0.15585504720186147,-0.025123113464139837,0.05772670452296084,0.0036437137261760926,-0.1292308002141419
1331,0.05181830730778127,0.034213893727987395,-0.09204284566708144,-0.0018619981962163144,-0.025878113215976203,0.004782031344592683,0.1183262909653046,0.04355517458637107,-0.021352993821139768,0.036130741983760664
1332,-0.01599536155825219,0.03259682166219566,-0.032902427773138204,0.00011937098372820305,-0.01518898740359826,-0.07102552423629414,-0.12539194272893292,0.08367483680794993,-0.032062870482031644,-0.09618529636105845
1333,-0.17673077889407804,0.008181245084312581,-0.019173222581266854,-0.031847159465902754,-0.04623223370974472,0.07813634195346358,0.04124572882313849,-0.02282231226440292,0.08266292953987278,0.02800025252529659
1334,-0.050578198926672265,0.05968871870454594,-0.00030448749289436377,0.040009465350447575,0.06987613612215655,-0.0020272316125468973,0.01129071705790147,-0.09238017201301789,0.041610284212997145,-0.09127658363799261
1335,-0.008944524935559337,-0.01170093830376369,-0.018457497039672335,0.12701907933093678,0.013462890492935128,0.151194615350296,0.1919153315490615,-0.03863986155824558,-0.06592012559121176,-0.01022740774322588
1336,-0.00972412743318423,0.06466617460994246,-0.03484111836213751,0.08471087029446803,0.030143316752125338,0.13227208023893608,0.1959820343892279,-0.07323112696380656,-0.07259200527747334,-0.015418838459198378
1337,-0.05621089000340765,0.07498536986663758,-0.011534950033165176,-0.07012937541736024,0.002969832895664254,0.04094268718298751,0.03409448708391331,0.013957082776419685,-0.006193172369689223,0.0006824824097356209
1338,-0.03047592042989367,0.028491131036702196,0.048220969012412,-0.033524232631306945,0.006122941346002605,0.10005286872747278,0.04225367869794367,0.08094477936583513,0.17552155548752607,-0.007659647017003108
1339,-0.12120027205991935,-0.0027921181424576287,-0.01994851565114183,-0.004685961059331574,0.000829953656063461,0.07086283176492944,-0.0727961798660711,-0.041716891377091704,-0.04174801131545613,-0.12852051177978505
1340,-0.06817576090649176,0.02793548445744847,-0.054116634671080896,-0.007856878120513522,0.029481189383606034,0.09971303805549137,-0.07530773717774358,-0.008547465191185136,0.057721214433546594,0.11550679531534142
1341,-0.12679048084553982,0.004180004435809146,0.05885605854205272,-0.028282870410514506,0.0713454092017286,-0.01888145046483109,0.02511513472494275,0.003808420967204766,0.18208629975970256,-0.04066486084228644
1342,-0.08655160539778028,0.0201479413051054,-0.04122964528962182,0.01874538949393052,-0.004047905930923597,-0.0058163377773058555,-0.0017540419006828642,-0.12859628685666613,0.04380241482926294,-0.013293543799190415
1343,0.037381645564919914,-0.04805363227786771,-0.026560689210202635,0.007101865955696836,-0.019901581604274795,0.05463299994104891,-0.016047926450600474,0.13418929489101963,0.027555669344199084,-0.12302480323224492
1344,-0.05146721794520266,0.0347794503007858,0.010524248719159147,-0.004164221111243377,0.007094276820881382,0.054251856931628956,-0.09150354658775597,-0.009900824228319055,0.04856662294521916,-0.08450896429996742
1345,-0.05528705464422547,-0.02241645863428316,-0.014313859464180421,0.0010084254723610807,-0.0286309415932105,0.004035179235828344,0.026452391793315284,0.06769001586452458,-0.05540496766735626,-0.01946290157262282
1346,-0.08463171247351724,-0.0011333346330480358,-0.04317483299634292,-0.01953525160657716,0.020543763388392828,0.06678930649087442,0.19150424512530434,-0.034969826454468216,-0.10433647325498054,-0.03808434586065517
1347,0.13023471866559116,0.009511361635893221,-0.008192933341743942,-0.13292349730483236,-0.0002720836143453464,0.052562058405918495,-0.0620277656467116,-0.03649536020173588,0.061167691810509954,0.10035307369714307
1348,-0.05194417856821326,0.038424179972790316,0.10202145730807774,-0.07024963138093658,0.04952288246956178,-0.012273842856111739,0.16991560226316593,0.11538268871475506,-0.10041766753927295,-0.004053415357578918
1349,0.029175556261133943,0.07305147342399278,-0.016111594177808535,-0.007986747794184262,0.0005702583774907721,0.15111079484661877,-0.03158340388601123,0.07986078469381402,-0.05445930517174869,-0.023037243738937216
1350,0.0003722562142473581,0.004544733769157087,0.04924124598254081,-0.06169209509193489,-0.023511382029753593,0.06996238150230809,-0.07866038743159626,-0.1382035112158167,-0.060500811989816,-0.008295612001806764
1351,-0.09794491020966582,0.05687468282932425,-0.020927489960449828,-0.024311534801718198,-0.03894298668423044,0.03557196187783899,-0.1270250863757628,0.009098686867016348,0.17224171649436756,-0.08515254594169
1352,-0.1022867820014307,0.011254585057382367,-0.004780223704076653,0.02879344787900798,0.09625933789792313,0.02628937331377035,-0.02704821058102136,-0.018577032551830186,-0.06066930743369348,0.05211340128768333
1353,-0.0742559961252626,-0.00864264178424667,-0.008020446440383173,-0.09734040657446157,0.02663795763000277,-0.01931301987213139,-0.03501520824081574,-0.019715334386755254,0.11194984576392146,0.021183361117373033
1354,-0.015442385981126908,0.024610325627873256,0.06158538433204667,0.012846254764693811,0.019927309105574113,0.1096523863477494,-0.002338589318748242,0.005291570836943274,0.13510776834150068,-0.03270198808902426
1355,-0.16019918110919465,0.09722843997224549,0.021182996327879015,-0.03551482947292402,0.012024816931136925,0.03975921376185123,-0.050582047250649784,0.1655263032861706,0.032148631953017405,-0.02339008941844732
1356,-0.027185927399214105,-0.012340939286897909,-0.046095555536959036,-0.04437111805593925,-0.01605949347828388,0.10987911725104282,0.0428331678557573,0.12758640514741093,-0.03951953151199353,-0.08679025943980231
1357,0.0033728120638064634,0.07930663052610044,0.0011285332390069552,-0.00019703708005139632,0.06344901206796603,0.07722070851561122,-0.04828944248744829,0.12699563614877235,0.028656074763667324,-0.08381152949429478
1358,-0.0657698015905109,-0.02630657858859172,0.0033792542581699376,-0.05157579015363719,-0.01921338695166305,0.07703063609994391,0.0475429794414698,0.0002057114331984538,-0.07283180310594664,-0.09816653440006318
1359,0.20991931147233553,0.03434879252518309,0.0010853555268385045,-0.07823260994418987,0.0757903066896381,0.16794311516689422,0.20038585293546315,-0.07616517628412607,0.017420250894927138,-0.07347656745244247
1360,0.02655074482297106,0.020609027612554252,-0.012958167924410784,-0.09346924252573206,-0.012102230584319376,-0.02214844913633448,-0.09560868473888508,-0.09808874397411381,-0.001360782146007663,0.05070395561234418
1361,-0.09606303767771254,-0.003488161343866879,-0.0498992341499839,-0.03112122882386043,-0.008358068672589598,0.08389556511615467,-0.0014832284699531721,0.0013493180863017131,0.13560180964925725,-0.10160519131895229
1362,0.06541656305439598,0.010274954675531746,0.13168620512449256,-0.09722561986409213,-0.003719356355217333,0.03494074119055476,0.22730904468558907,0.20097656016275,-0.01758939249832884,-0.0406346858035401
1363,-0.010973934887093112,0.07639888424245736,0.00784945211957418,-0.1153922323982355,-0.040407477020500855,-0.0593587072434241,-0.03488515613701651,0.027328521856149975,-0.08383785639525004,0.11171470809389421
1364,-0.06716805739623283,0.023831450358487116,0.03723739336891874,-0.04630127650416476,0.03695447150175687,-0.008595016677217559,-0.05088099552393382,0.1171894624707828,0.03347729633969346,0.0006048647765709137
1365,-0.10695596161535707,-0.020701726599968478,-0.003076779069436051,-0.059317484633228314,0.0896289847716448,0.05391364257699243,-0.06039641995840114,0.011356774670142575,0.0946548545057429,-0.069337015128459
1366,0.016291800666564143,0.053261277805956055,-0.003300251753872539,-0.039053364829002506,-0.02795982763790325,-0.07260674769472017,-0.11712522724092855,0.02998308409179714,0.036011144907301715,-0.05590376413823524
1367,-0.037933585295687536,-0.011591020764608368,0.006500559015742669,0.05749743177539453,0.007860201926378926,0.029999251159735518,-0.03930372637219689,0.06353940348033923,-0.011538357264047472,0.06623638471868289
1368,0.04655426062668594,0.016593930998849638,-0.03518302413631526,-0.0688472752030069,0.055988758653753634,-0.0065966523773215106,-0.006938327642554125,-0.05492021656682768,0.14463695157270956,-0.04660797364148305
1369,-0.004770229874042043,0.034400063170798065,-0.007278616271345694,-0.004305952090003163,-0.02692840920965353,-0.016738096073442635,0.031879169590177225,0.03462458475959566,0.12719589061673744,-0.014498392852191306
