,0,1,2,3,4,5,6,7,8,9
1456,0.014216787586287515,0.2262081306771912,-0.049567384296857066,0.057840480063580814,-0.0281334841591867,-0.006803338406264182,0.07767232856012819,0.06620314008988665,0.023234124897004157,-0.048503019723239886
1457,-0.008467457301755113,0.004679387597061274,0.0031891704986663477,0.12428490833227428,0.015158359085966177,-0.007633453241463081,0.0562663206904801,0.05029064286616521,-0.07045121467934444,-0.004579237845199805
1458,-0.008492388056553403,0.07777481796873559,0.013983153209224889,0.11242063899481736,0.008363734995235576,-0.03743703556777838,0.27032445004192573,-0.023506615853822514,0.025178458017357786,0.014089371293038926
1459,0.03212034650048119,0.03432262952544851,-0.039477649463784535,0.01273901191173217,-0.0015555572257427172,-0.021334724299113494,0.12389916366100943,0.007059283309671888,-0.06777642376162336,-0.16087681132846668
1460,-0.0054129918530084,-0.03763587684314009,-0.03748759896185905,0.023990386486735796,-0.0034214088676180394,0.048016055356226,-0.0742293684778271,-0.0010052657759265604,-0.003035940871159083,-0.04034677566240686
1461,-0.021743900525227247,0.015322680465676409,-0.17544397005945292,-0.03602712857703367,0.056324599067749025,0.03067648871185954,0.1100445560141982,0.04943295338784928,-0.025252551783897376,-0.0661048202962413
1462,-0.01910473275631847,0.038111131531886486,0.0022166675237067423,0.06073757055003261,0.016484438818383823,0.027909543343205608,-0.007266875662499737,0.10442807338253146,-0.049873210113223376,0.0256617426898772
1463,0.04629514450941363,-0.02629624451840989,-0.05662351232282862,0.0036715594536111036,0.10232372978208816,0.0004612085843688249,-0.0034431434670678888,-0.03024429923361629,-0.019365254630183355,-0.03581657500558892
1464,0.032011897241512606,-0.05621925063320242,0.03266692393669681,0.05171440252053933,-0.01797069957596063,0.07983152652214925,0.09108937464387039,-0.041292148626979115,0.0480685750000712,-0.05506075739236186
1465,0.013593611785297456,0.0022053534050743067,0.1202191653550918,0.01832092735856231,0.046448961550858495,-0.04058272942878294,-0.005764634171671664,0.008612023829092553,0.015209371671853003,-0.06467948501861441
1466,0.1927047333056309,0.0038467769414234397,-0.05188133612896904,0.07461206686824141,0.10384275626316875,0.05608204679551383,0.1034876810532314,-0.0178394889838139,0.03379095010706028,-0.021946625073410143
1467,0.01947232507149259,0.1255542169941996,-0.0629922107155933,0.06994916397530958,0.02372216306095649,0.08168731760907072,0.012313047774807665,0.09365299998481566,-0.001889804749389861,-0.07851089773652131
1468,0.014769754804505505,0.017182271748318035,-0.10454172559869891,0.012417860657803169,0.0016056528019592529,-0.009391269212477417,0.057876177194829265,0.03182073292262741,0.024081467612925796,-0.07102115023756704
1469,0.06659211135647113,-0.014702812045691703,-0.06914053918008124,0.0885718286653114,-0.04003786828726521,-0.02779646068455814,-0.019364158200429943,-0.16021256604181233,-0.01345037744623324,0.004768489058454799
1470,-0.04054408557259468,-0.06256166272348247,-0.01756290452963852,0.12252238203725159,-0.007392194362151531,-0.06110651326973811,0.08712825232584595,0.02303434668542214,0.08819060948670836,-0.06875221706035159
1471,0.011386856230352122,-0.02236296539055475,-0.09806355500415843,0.022733940993210126,-0.008868562385769435,0.015799213532896764,0.12399889526562072,-0.01850429604778946,-0.0066476926638341,-0.04725801478057118
1472,-0.04459732853740991,-0.090696609217603,-0.019597691188408536,0.16034531770404978,0.007049796255029826,0.05020888369768997,0.008660286836542472,0.036947809685377656,0.2889100789899882,0.18123557296159193
1473,0.013880098091279594,-0.11592865645480968,0.0732213737796606,0.005840106657454463,0.03315694723986064,-0.08519733823456786,0.01920122819137574,0.10857837959789678,-0.047828868244518694,-0.001502564540225275
1474,0.11739291538797425,0.02972733359325093,-0.05878799062065633,0.06529924678326711,-0.020242904547510727,-0.04029004158631854,0.14056419580544935,-0.022811284249393153,-0.014035523092951791,-0.08383877514390967
1475,0.23714535375095921,-0.049783871915246955,-0.029386387976710837,-0.021959564364113844,0.003666285544971925,0.0249364661849078,0.02310287191210423,-0.016946348250715993,-0.024899036897297114,0.004757719266267543
1476,0.012812497669071608,0.15198973916488528,-0.07259009729100795,0.10035943061363559,-0.04003787880589769,-0.03960907258456595,0.06820460375897565,-0.017894652043576917,0.0032905429919574463,-0.025793292546006673
1477,0.13331011931239584,0.009256870906559508,-0.10000059831353254,0.20346971402543018,-0.02860326099360204,0.04330419921068817,0.008447483688579465,-0.042948983251538383,0.011952820251032358,-0.001287788113545783
1478,0.1385815880742892,-0.011393582185067568,-0.05872669194197401,0.03322009562123464,0.0174243776119084,0.04630525200258176,-0.022958923616104035,-0.04226647528583995,-0.001741969467005085,0.018353074816798244
1479,0.06961473238026504,-0.013671779516103414,-0.10089746499417657,0.054004032008527034,0.014354414788649914,0.023345681065845506,0.017779539378514495,-0.0039565419323607425,0.06633014263341673,-0.15583272294117068
1480,0.014674441525450036,0.0055669794721662945,0.04786400136621299,0.15887299307134514,0.04233284064366295,-0.05574202753731033,-0.0045638930444277595,-0.00226244788419867,0.12234272214454563,-0.08289777504530305
1481,0.14678088508771622,-0.014198412979480395,-0.04084055870348774,0.054683890828516345,0.05940074469123729,0.1623814104537224,-0.029856474180017755,0.016191304157165045,-0.019112494538329014,-0.06608920287016079
1482,0.005269200674613155,-0.021833776581903757,-0.2766554698300383,0.10617445277360936,-0.004881311557223019,-0.024147543526044295,0.05053504869061791,-0.006457814810518072,0.01772980888735081,-0.006051673387133693
1483,-0.006361904364497977,-0.01764547141663414,-0.03496418724826491,0.07859015900931808,0.09151917806998792,-0.02316420863023745,0.18395021589197566,-0.01894305612357714,-0.016490591878695234,-0.07341962733837329
1484,0.01734990498081227,-0.021802471629162743,-0.031110255666268048,0.008520351953842658,0.060103627431583755,0.0008864106069962822,0.15939270106643613,-0.03846113033072451,-0.0027010685839641557,0.054528569725870404
1485,0.0278132219281714,-0.017647810548315178,0.05057761390718598,-0.022867070364802712,-0.004048042998424418,-0.028864397255472258,0.02955095044465711,0.0017772536542095567,-0.0034452166759549032,4.431973497085317e-05
1486,0.23972176034278314,0.04932019947355526,-0.13217761300292794,-0.0003282767175063753,0.00031288263597807186,0.007922317501280437,0.02674215555153026,0.0020695769444740108,-0.013419472372983401,-0.04873072443421781
1487,0.034413686710931424,0.0003690061824236525,-0.09694771859781881,0.06408463041912446,-0.0011818847029556466,0.037196728083809416,0.017831693886675586,-0.025349197857180476,0.24811032647080664,-0.07588237422378984
1488,-0.020153534359824424,-0.03606378189875752,0.07591629777033293,0.09121346386554258,0.08186660936652725,0.03718295796792278,0.04706248896967129,-0.07339336428070375,-0.024416436158301726,-0.07347402493916858
1489,-0.017643393276617528,-0.0033537566428766498,-0.09644250137047666,0.024708754241177355,0.05499030946139675,-1.0173455583031897e-05,0.029945293578405075,0.05970841736252838,-0.02002728365993329,-0.07764929251677546
1490,0.02623831910046944,0.0013318387119522941,-0.08286897848874647,-0.008363791825739729,0.02122206001278137,0.039215499709354874,-0.029182253329625218,-0.023657431631975773,-0.050508550097077234,-0.06688501166414478
1491,-0.0035130965499889874,-0.028764067749758652,0.0157992959651176,0.005169095138209895,-0.004309661135297458,-0.008991293496026582,-0.023187906154153663,-0.05764447384057338,0.0004751267598331558,-0.005008718396784708
1492,-0.02420002128623658,0.16334631391158994,-0.05934136520326859,0.0601699083348719,0.05707583089494859,-0.019091240162174707,0.10768108266800824,0.08183692528022347,-0.0027329846664908355,-0.15914029576354213
1493,-0.002668920506550123,-0.011982531395126996,-0.08935313689449106,-0.010288689902310076,-0.01658672190440227,0.025718707227157335,0.09223725913857028,-0.025890356814602677,-0.021038273315154416,-0.10458510821185131
1494,-0.03633077699641995,0.43155085777491703,-0.024224614671342487,0.07904527084706513,-0.027279517401544176,0.003915466293923554,-0.03591239404712746,-0.0011644027381663051,0.1424746669689675,-0.014713642285219205
1495,0.01611101125545627,-0.011333277056776968,-0.020099902257897578,0.04689666471460675,0.0004447361673960771,-0.04588050594924185,-0.0022716013878298644,0.030172120977381027,-0.025304002173784697,-0.02969001922710209
1496,0.252182900495283,0.04041853898188885,-0.09600226993603933,0.03404674144043686,-0.046107336241608024,-0.022428430580397556,-0.01739866787062411,-0.0700960098909844,-0.009121673251589623,0.05798605903517294
1497,0.0014871198400628043,-0.02879744268283136,-0.011643421577549934,0.1270243845589241,-0.03377464451981862,-0.03799679354325875,-0.005519210490854385,-0.10693101151529674,0.008273360867179506,-0.040361439482578455
1498,0.30259809616333516,0.02106695419493343,-0.04988512533052085,0.09563187829769966,-0.008504516489624702,-0.03283421438643617,-0.031465608306603755,0.024105196563856505,0.16402258550293064,-0.07945306424932329
1499,-0.003521752381140455,-0.029513476622551223,-0.06479522954470365,-0.005404074526107162,-0.010733297135482605,-0.02942927013215625,0.10535414924188705,-0.01520425344133143,0.007294742392475847,-0.06956233695251321
1500,-0.03197452741940872,0.01668377876891832,-0.10076882942165225,0.09717530877677594,0.008902082505026887,-0.09991102064046552,-0.014757042703339636,0.07498106419212817,-0.05781626237557014,-0.046672295968514195
1501,0.21428613150785733,-0.04074875998497005,0.005577232469421859,0.04322170913908902,-0.046204424112083975,-0.09831900628369442,-0.050045618415856814,-0.05844798098981265,-0.040447097764611105,-0.09173144023804924
1502,-0.006770249492396763,-0.04519806701229585,-0.04296760187782577,0.06143381861440962,0.01516210818587962,0.07276972222408093,-0.03832071923104586,-0.0010148190447216634,0.03766634298699548,0.033644440914809136
1503,0.0036337035797645023,-0.023708702651977727,-0.09860917277245486,0.051906337353351865,0.19233397292917903,-0.02705093407887969,0.022885518619572675,0.016488732558030524,-0.016196420498032195,-0.1055683692690737
1504,-0.005228363680397441,0.11364982602988347,-0.002462868824079348,0.13948028119426253,-0.06301235448119692,-0.00986926172942039,-0.027760176521497284,-0.018816578136589036,-0.01381993422238963,-0.04237169556226661
1505,-0.06615591027406592,0.07260808220140369,-0.009337443289736895,-0.03831724612436796,0.1472055088727559,-0.00010963404280261383,0.04388717759326155,-0.016442969872565178,0.2846730160027833,0.09956761915713304
1506,-0.03865634587955154,-0.022267585837130507,-0.03200764179397965,0.032430694782451676,-0.02353620800772783,-0.024587868501639503,0.002300713631628916,0.09200984182133719,-0.027403154779687997,-0.07592294072363087
1507,0.24013709671844843,0.0009470913245609594,-0.052084413039264185,0.2065795402585456,-0.010927723908673427,-0.0891976702414567,-0.01225868199574364,0.0912251185742354,-0.025938310554862083,-0.1055331846255826
1508,0.03284877786823834,-0.011475632424432749,-0.08023734277633772,0.13574163431271222,0.019777451659294815,0.11560360265432322,0.022260558697257113,-0.0061000553743367335,0.003982217693004875,-0.023354502602963026
1509,-0.03653783732819582,-0.028448092704619052,0.07734955205878531,0.009367903159066401,0.03005484785623951,-0.05445758741574809,0.011769730841192119,0.012922392525080125,0.036707421229434864,-0.06515476239030453
1510,-0.019534034302168175,0.04116350161973,-0.014061162691492168,0.034312802214568436,0.011077538429310288,-0.012822170138668909,-0.03654887532320278,-0.009975504392906311,0.05483350072114324,-0.1441944413004374
1511,-0.028548902761473326,-0.0777186458856128,-0.004634603330032293,0.03579925724467403,0.09709692044997112,0.03963282763466416,-0.047486164343714075,-0.04298117223349655,-0.030515156841269275,-0.07366335310834694
1512,-0.018754289308066448,-0.0465245629924638,-0.008735344584596235,0.045244054297394316,-0.024490409549671598,-0.07092691995479039,-0.03791273327310677,0.1896847724704593,0.20991997432707765,-0.09686560067264882
1513,-0.04294696752359115,-0.06152232291440768,-0.07476467563797833,0.04253195921786224,0.14829775565393613,-0.07543934856478852,0.04839823208543399,0.0169585119361697,-0.0059429738211771764,-0.08512520590071594
1514,-0.09427303744128125,0.059728499163815306,-0.055851588228375,0.18546182121268348,0.02918758155539255,0.04164836957077702,-0.03554724605462613,-0.04073511344383821,-0.02460290234184785,-0.05540941259311564
1515,0.1849788015154296,-0.014130107815441162,-0.09055930247718481,0.35382273645694234,-0.05943581246074825,0.06445918471374278,0.07540712377402267,-0.0025690090292616423,0.1272477477821486,-0.05559373078301407
1516,-0.03985599011749324,-0.0395084552128574,-0.16945782075442525,-0.03082891997228216,0.007340566348166076,-0.03349535668865105,-0.007304139752796838,0.081132321529995,-0.012765097653460896,-0.12569585321625848
1517,0.025560973625662578,0.0011568514249761276,-0.052691858798608375,0.03584855200798316,0.07582103067920747,0.002310724278458899,0.1335937276896937,0.19655921544880278,-0.006419537410539612,-0.10041652774442986
1518,0.28302555439443833,0.1789370509049417,0.025540279360177477,0.034064296740211775,0.030781846175133812,0.0148514018190643,0.19645930165146042,-0.030187549916375234,0.04848960377337852,-0.03835226207775177
1519,-0.01580690198913267,-0.045662558738714436,-0.025838529116666873,0.13437624106012064,-0.009652014822962953,-0.027525272127052153,-0.022344696137990977,0.08446137078697884,0.05145104038009253,-0.06450105114465948
1520,-0.05377590991525136,0.022988233595492305,-0.05195039023375766,0.04019034197785959,0.0009812006538730909,-0.08814472799134263,-0.020927540190332994,0.0714953200544426,-0.016044499027124386,-0.04079288396180538
1521,0.010674243900589683,-0.09571385071179134,0.021254315718531966,0.03528412334546409,0.02473157419687783,-0.08603337701188452,0.10824966464452233,-0.006575759317103767,-0.007441956329940038,-0.09759946526879551
1522,-0.07317417210573177,0.005359644497393461,-0.017735260647486806,-0.004792544534174293,0.03016216506575164,-0.04894704659587667,-0.0027619978518467116,0.16776116820519624,-0.13884367090521188,-0.19555714224863033
1523,-0.021177440652927124,0.0355355457034955,0.0796688058918452,-0.016379273656986076,0.029064987779208705,0.19816052182008692,0.03364002343708588,0.09910582587630054,-0.014684264301617326,-0.17075096607663368
